0.426, -1.180e-6, -9.688e-7, -1.073e-6, -1.112e-6
0.425, -1.180e-6, -9.689e-7, -1.072e-6, -1.113e-6
0.424, -1.179e-6, -9.673e-7, -1.072e-6, -1.111e-6
0.423, -1.180e-6, -9.670e-7, -1.072e-6, -1.111e-6
0.422, -1.178e-6, -9.658e-7, -1.070e-6, -1.110e-6
0.421, -1.180e-6, -9.683e-7, -1.072e-6, -1.113e-6
0.420, -1.179e-6, -9.660e-7, -1.069e-6, -1.110e-6
0.419, -1.178e-6, -9.644e-7, -1.068e-6, -1.109e-6
0.418, -1.177e-6, -9.638e-7, -1.068e-6, -1.108e-6
0.417, -1.177e-6, -9.637e-7, -1.068e-6, -1.109e-6
0.416, -1.175e-6, -9.605e-7, -1.065e-6, -1.105e-6
0.415, -1.175e-6, -9.616e-7, -1.066e-6, -1.106e-6
0.414, -1.173e-6, -9.597e-7, -1.064e-6, -1.105e-6
0.413, -1.174e-6, -9.592e-7, -1.064e-6, -1.105e-6
0.412, -1.172e-6, -9.587e-7, -1.062e-6, -1.104e-6
